strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-001,NVDA,5m,short,2025-11-11T11:30:00-05:00,2025-11-11T11:35:00-05:00,192.170,193.290,189.930,1.120,2025-11-11T12:50:00-05:00,193.290,stop_hit,-1.0000,-1.0344,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-11T12:35:00-05:00,2025-11-11T12:40:00-05:00,192.800,191.300,195.800,1.500,2025-11-12T09:30:00-05:00,195.800,target_hit,2.0000,1.9741,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-11T12:50:00-05:00,2025-11-11T12:55:00-05:00,193.485,191.431,197.593,2.054,2025-11-12T15:00:00-05:00,191.431,stop_hit,-1.0000,-1.0187,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-11T13:40:00-05:00,2025-11-11T13:45:00-05:00,194.110,192.710,196.910,1.400,2025-11-12T09:45:00-05:00,192.710,stop_hit,-1.0000,-1.0276,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-11T13:45:00-05:00,2025-11-11T13:50:00-05:00,194.430,193.100,197.090,1.330,2025-11-11T15:50:00-05:00,193.100,stop_hit,-1.0000,-1.0291,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-11T14:40:00-05:00,2025-11-11T14:45:00-05:00,193.715,194.630,191.885,0.915,2025-11-12T09:30:00-05:00,194.630,stop_hit,-1.0000,-1.0424,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-11T15:50:00-05:00,2025-11-11T15:55:00-05:00,193.180,194.340,190.860,1.160,2025-11-12T09:30:00-05:00,194.340,stop_hit,-1.0000,-1.0334,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-12T11:30:00-05:00,2025-11-12T11:35:00-05:00,193.220,191.460,196.740,1.760,2025-11-12T15:00:00-05:00,191.460,stop_hit,-1.0000,-1.0219,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-12T12:15:00-05:00,2025-11-12T12:20:00-05:00,191.850,193.560,188.430,1.710,2025-11-12T15:55:00-05:00,193.560,stop_hit,-1.0000,-1.0225,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-12T12:35:00-05:00,2025-11-12T12:40:00-05:00,192.727,191.670,194.841,1.057,2025-11-12T15:00:00-05:00,191.670,stop_hit,-1.0000,-1.0364,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-12T13:00:00-05:00,2025-11-12T13:05:00-05:00,192.814,191.700,195.042,1.114,2025-11-12T15:00:00-05:00,191.700,stop_hit,-1.0000,-1.0345,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-12T13:35:00-05:00,2025-11-12T13:40:00-05:00,192.960,191.760,195.360,1.200,2025-11-12T15:00:00-05:00,191.760,stop_hit,-1.0000,-1.0321,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-12T14:55:00-05:00,2025-11-12T15:00:00-05:00,192.025,192.640,190.795,0.615,2025-11-12T15:30:00-05:00,192.640,stop_hit,-1.0000,-1.0625,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-12T15:00:00-05:00,2025-11-12T15:05:00-05:00,191.465,192.640,189.115,1.175,2025-11-12T15:30:00-05:00,192.640,stop_hit,-1.0000,-1.0327,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-13T09:35:00-05:00,2025-11-13T09:40:00-05:00,188.430,193.960,177.370,5.530,2025-11-20T09:30:00-05:00,193.960,stop_hit,-1.0000,-1.0069,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-13T09:40:00-05:00,2025-11-13T09:45:00-05:00,187.090,193.960,173.350,6.870,2025-11-20T09:30:00-05:00,193.960,stop_hit,-1.0000,-1.0055,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-13T11:55:00-05:00,2025-11-13T12:00:00-05:00,185.650,186.590,183.770,0.940,2025-11-13T12:20:00-05:00,186.590,stop_hit,-1.0000,-1.0396,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-13T13:15:00-05:00,2025-11-13T13:20:00-05:00,185.390,187.230,181.710,1.840,2025-11-14T09:30:00-05:00,181.710,target_hit,2.0000,1.9800,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-13T13:25:00-05:00,2025-11-13T13:30:00-05:00,184.860,187.200,180.180,2.340,2025-11-13T15:45:00-05:00,187.200,stop_hit,-1.0000,-1.0159,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-13T14:25:00-05:00,2025-11-13T14:30:00-05:00,186.000,183.850,190.300,2.150,2025-11-14T09:30:00-05:00,183.850,stop_hit,-1.0000,-1.0172,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-14T09:45:00-05:00,2025-11-14T09:50:00-05:00,186.750,180.580,199.090,6.170,2025-11-18T09:55:00-05:00,180.580,stop_hit,-1.0000,-1.0060,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-14T10:35:00-05:00,2025-11-14T10:40:00-05:00,188.095,185.470,193.345,2.625,2025-11-17T09:30:00-05:00,185.470,stop_hit,-1.0000,-1.0142,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-14T11:15:00-05:00,2025-11-14T11:20:00-05:00,189.140,185.600,196.220,3.540,2025-11-17T09:30:00-05:00,185.600,stop_hit,-1.0000,-1.0106,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-14T12:10:00-05:00,2025-11-14T12:15:00-05:00,190.130,188.920,192.550,1.210,2025-11-14T12:50:00-05:00,188.920,stop_hit,-1.0000,-1.0313,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-14T13:00:00-05:00,2025-11-14T13:05:00-05:00,188.830,190.400,185.690,1.570,2025-11-14T14:45:00-05:00,190.400,stop_hit,-1.0000,-1.0242,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-14T13:40:00-05:00,2025-11-14T13:45:00-05:00,188.550,189.820,186.010,1.270,2025-11-14T14:20:00-05:00,189.820,stop_hit,-1.0000,-1.0298,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-14T14:05:00-05:00,2025-11-14T14:10:00-05:00,188.895,189.810,187.065,0.915,2025-11-14T14:20:00-05:00,189.810,stop_hit,-1.0000,-1.0414,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-14T15:40:00-05:00,2025-11-14T15:45:00-05:00,189.670,191.010,186.990,1.340,2025-11-17T09:30:00-05:00,186.990,target_hit,2.0000,1.9719,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-14T15:45:00-05:00,2025-11-14T15:50:00-05:00,189.390,190.950,186.270,1.560,2025-11-17T09:30:00-05:00,186.270,target_hit,2.0000,1.9759,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-17T09:55:00-05:00,2025-11-17T10:00:00-05:00,188.050,190.365,183.420,2.315,2025-11-18T09:30:00-05:00,183.420,target_hit,2.0000,1.9840,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-17T10:00:00-05:00,2025-11-17T10:05:00-05:00,187.235,190.325,181.055,3.090,2025-11-18T09:50:00-05:00,181.055,target_hit,2.0000,1.9881,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-17T11:00:00-05:00,2025-11-17T11:05:00-05:00,186.790,187.890,184.590,1.100,2025-11-17T11:40:00-05:00,187.890,stop_hit,-1.0000,-1.0341,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-17T12:55:00-05:00,2025-11-17T13:00:00-05:00,186.570,188.070,183.570,1.500,2025-11-18T09:30:00-05:00,183.570,target_hit,2.0000,1.9753,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-17T14:00:00-05:00,2025-11-17T14:05:00-05:00,185.440,187.550,181.220,2.110,2025-11-18T09:45:00-05:00,181.220,target_hit,2.0000,1.9826,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-17T15:00:00-05:00,2025-11-17T15:05:00-05:00,184.590,185.970,181.830,1.380,2025-11-17T15:50:00-05:00,185.970,stop_hit,-1.0000,-1.0269,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-17T15:45:00-05:00,2025-11-17T15:50:00-05:00,185.710,184.320,188.490,1.390,2025-11-18T09:30:00-05:00,184.320,stop_hit,-1.0000,-1.0266,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-17T15:50:00-05:00,2025-11-17T15:55:00-05:00,185.880,184.320,189.000,1.560,2025-11-18T09:30:00-05:00,184.320,stop_hit,-1.0000,-1.0237,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-18T09:40:00-05:00,2025-11-18T09:45:00-05:00,182.020,186.790,172.480,4.770,2025-11-19T09:50:00-05:00,186.790,stop_hit,-1.0000,-1.0077,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-18T09:45:00-05:00,2025-11-18T09:50:00-05:00,181.744,186.790,171.652,5.046,2025-11-19T09:50:00-05:00,186.790,stop_hit,-1.0000,-1.0073,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-18T11:20:00-05:00,2025-11-18T11:25:00-05:00,182.300,180.170,186.560,2.130,2025-11-19T09:50:00-05:00,186.560,target_hit,2.0000,1.9827,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-18T11:25:00-05:00,2025-11-18T11:30:00-05:00,182.900,180.170,188.360,2.730,2025-11-20T09:30:00-05:00,188.360,target_hit,2.0000,1.9864,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-18T12:25:00-05:00,2025-11-18T12:30:00-05:00,181.570,183.710,177.290,2.140,2025-11-18T12:40:00-05:00,183.710,stop_hit,-1.0000,-1.0171,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-18T15:30:00-05:00,2025-11-18T15:35:00-05:00,182.360,184.650,177.780,2.290,2025-11-19T09:30:00-05:00,184.650,stop_hit,-1.0000,-1.0160,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-19T09:40:00-05:00,2025-11-19T09:45:00-05:00,185.730,181.110,194.970,4.620,2025-11-20T09:30:00-05:00,194.970,target_hit,2.0000,1.9918,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-19T12:00:00-05:00,2025-11-19T12:05:00-05:00,184.135,186.380,179.645,2.245,2025-11-19T15:15:00-05:00,186.380,stop_hit,-1.0000,-1.0165,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-19T12:30:00-05:00,2025-11-19T12:35:00-05:00,183.740,185.490,180.240,1.750,2025-11-19T13:10:00-05:00,185.490,stop_hit,-1.0000,-1.0211,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-19T12:35:00-05:00,2025-11-19T12:40:00-05:00,183.140,185.490,178.440,2.350,2025-11-19T13:10:00-05:00,185.490,stop_hit,-1.0000,-1.0157,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-19T13:35:00-05:00,2025-11-19T13:40:00-05:00,185.420,183.580,189.100,1.840,2025-11-20T09:30:00-05:00,189.100,target_hit,2.0000,1.9796,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-19T13:55:00-05:00,2025-11-19T14:00:00-05:00,185.420,184.120,188.020,1.300,2025-11-20T09:30:00-05:00,188.020,target_hit,2.0000,1.9713,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-19T14:10:00-05:00,2025-11-19T14:15:00-05:00,185.310,184.120,187.690,1.190,2025-11-20T09:30:00-05:00,187.690,target_hit,2.0000,1.9687,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-20T10:55:00-05:00,2025-11-20T11:00:00-05:00,192.360,195.065,186.950,2.705,2025-11-20T11:40:00-05:00,186.950,target_hit,2.0000,1.9860,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-20T12:10:00-05:00,2025-11-20T12:15:00-05:00,184.120,190.380,171.600,6.260,2025-11-25T09:40:00-05:00,171.600,target_hit,2.0000,1.9943,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-20T12:45:00-05:00,2025-11-20T12:50:00-05:00,182.500,186.842,173.816,4.342,2025-11-21T10:35:00-05:00,173.816,target_hit,2.0000,1.9918,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-21T10:10:00-05:00,2025-11-21T10:15:00-05:00,177.730,182.300,168.590,4.570,2025-11-21T13:45:00-05:00,182.300,stop_hit,-1.0000,-1.0079,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-21T11:55:00-05:00,2025-11-21T12:00:00-05:00,181.120,174.670,194.020,6.450,2025-11-25T09:30:00-05:00,174.670,stop_hit,-1.0000,-1.0055,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-21T12:20:00-05:00,2025-11-21T12:25:00-05:00,180.970,178.800,185.310,2.170,2025-11-21T13:15:00-05:00,178.800,stop_hit,-1.0000,-1.0166,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-21T12:30:00-05:00,2025-11-21T12:35:00-05:00,181.490,178.900,186.670,2.590,2025-11-21T13:15:00-05:00,178.900,stop_hit,-1.0000,-1.0139,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-21T14:25:00-05:00,2025-11-21T14:30:00-05:00,184.194,179.830,192.922,4.364,2025-11-21T15:30:00-05:00,179.830,stop_hit,-1.0000,-1.0083,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-21T15:25:00-05:00,2025-11-21T15:30:00-05:00,180.370,183.275,174.560,2.905,2025-11-24T12:40:00-05:00,183.275,stop_hit,-1.0000,-1.0125,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-21T15:30:00-05:00,2025-11-21T15:35:00-05:00,180.330,183.260,174.470,2.930,2025-11-24T12:40:00-05:00,183.260,stop_hit,-1.0000,-1.0124,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-24T09:40:00-05:00,2025-11-24T09:45:00-05:00,178.260,181.910,170.960,3.650,2025-11-24T11:20:00-05:00,181.910,stop_hit,-1.0000,-1.0099,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-24T10:40:00-05:00,2025-11-24T10:45:00-05:00,179.370,176.480,185.150,2.890,2025-11-25T09:30:00-05:00,176.480,stop_hit,-1.0000,-1.0123,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-24T11:05:00-05:00,2025-11-24T11:10:00-05:00,180.460,177.680,186.020,2.780,2025-11-25T09:30:00-05:00,177.680,stop_hit,-1.0000,-1.0129,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-24T11:10:00-05:00,2025-11-24T11:15:00-05:00,181.490,177.680,189.110,3.810,2025-11-25T09:30:00-05:00,177.680,stop_hit,-1.0000,-1.0094,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-24T15:15:00-05:00,2025-11-24T15:20:00-05:00,182.185,181.084,184.387,1.101,2025-11-25T09:30:00-05:00,181.084,stop_hit,-1.0000,-1.0330,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-24T15:25:00-05:00,2025-11-24T15:30:00-05:00,181.670,182.480,180.050,0.810,2025-11-24T15:50:00-05:00,182.480,stop_hit,-1.0000,-1.0450,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-25T10:20:00-05:00,2025-11-25T10:25:00-05:00,170.210,175.000,160.630,4.790,2025-11-25T11:30:00-05:00,175.000,stop_hit,-1.0000,-1.0072,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-25T11:15:00-05:00,2025-11-25T11:20:00-05:00,173.295,169.950,179.985,3.345,2025-11-26T09:30:00-05:00,179.985,target_hit,2.0000,1.9894,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-25T11:20:00-05:00,2025-11-25T11:25:00-05:00,173.910,171.028,179.674,2.882,2025-11-26T09:30:00-05:00,179.674,target_hit,2.0000,1.9877,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-25T11:25:00-05:00,2025-11-25T11:30:00-05:00,174.720,171.190,181.780,3.530,2025-11-26T09:30:00-05:00,181.780,target_hit,2.0000,1.9899,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-25T12:30:00-05:00,2025-11-25T12:35:00-05:00,176.110,174.130,180.070,1.980,2025-11-25T14:35:00-05:00,174.130,stop_hit,-1.0000,-1.0177,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-25T14:05:00-05:00,2025-11-25T14:10:00-05:00,175.400,176.840,172.520,1.440,2025-11-25T15:25:00-05:00,176.840,stop_hit,-1.0000,-1.0245,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-25T14:10:00-05:00,2025-11-25T14:15:00-05:00,175.085,176.840,171.575,1.755,2025-11-25T15:25:00-05:00,176.840,stop_hit,-1.0000,-1.0201,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-26T10:55:00-05:00,2025-11-26T11:00:00-05:00,180.665,179.065,183.865,1.600,2025-11-28T09:30:00-05:00,179.065,stop_hit,-1.0000,-1.0225,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-26T11:20:00-05:00,2025-11-26T11:25:00-05:00,180.840,179.585,183.350,1.255,2025-11-28T09:30:00-05:00,179.585,stop_hit,-1.0000,-1.0287,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-26T11:25:00-05:00,2025-11-26T11:30:00-05:00,180.920,179.736,183.288,1.184,2025-11-28T09:30:00-05:00,179.736,stop_hit,-1.0000,-1.0305,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-11-26T15:30:00-05:00,2025-11-26T15:35:00-05:00,180.680,179.930,182.180,0.750,2025-11-26T15:50:00-05:00,179.930,stop_hit,-1.0000,-1.0481,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-28T09:30:00-05:00,2025-11-28T09:35:00-05:00,179.250,180.750,176.250,1.500,2025-12-01T09:30:00-05:00,176.250,target_hit,2.0000,1.9763,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-28T09:35:00-05:00,2025-11-28T09:40:00-05:00,177.830,180.750,171.990,2.920,2025-12-02T09:30:00-05:00,180.750,stop_hit,-1.0000,-1.0123,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-11-28T12:40:00-05:00,2025-11-28T12:45:00-05:00,176.760,177.340,175.600,0.580,2025-12-01T09:30:00-05:00,175.600,target_hit,2.0000,1.9392,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-12-01T09:45:00-05:00,2025-12-01T09:50:00-05:00,177.945,173.680,186.475,4.265,2025-12-08T12:55:00-05:00,186.475,target_hit,2.0000,1.9915,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-12-01T10:35:00-05:00,2025-12-01T10:40:00-05:00,179.820,177.250,184.960,2.570,2025-12-02T09:35:00-05:00,184.960,target_hit,2.0000,1.9858,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-12-01T14:10:00-05:00,2025-12-01T14:15:00-05:00,179.390,179.985,178.200,0.595,2025-12-01T15:55:00-05:00,179.985,stop_hit,-1.0000,-1.0604,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-12-01T14:15:00-05:00,2025-12-01T14:20:00-05:00,179.230,179.985,177.720,0.755,2025-12-01T15:55:00-05:00,179.985,stop_hit,-1.0000,-1.0476,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-12-01T15:35:00-05:00,2025-12-01T15:40:00-05:00,179.770,178.800,181.710,0.970,2025-12-02T09:30:00-05:00,181.710,target_hit,2.0000,1.9627,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-12-02T11:00:00-05:00,2025-12-02T11:05:00-05:00,182.850,184.690,179.170,1.840,2025-12-03T09:35:00-05:00,179.170,target_hit,2.0000,1.9803,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-12-02T11:05:00-05:00,2025-12-02T11:10:00-05:00,181.995,184.640,176.705,2.645,2025-12-05T09:30:00-05:00,184.640,stop_hit,-1.0000,-1.0139,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-12-02T12:25:00-05:00,2025-12-02T12:30:00-05:00,182.160,180.055,186.370,2.105,2025-12-03T09:30:00-05:00,180.055,stop_hit,-1.0000,-1.0172,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-12-02T12:45:00-05:00,2025-12-02T12:50:00-05:00,182.295,181.250,184.385,1.045,2025-12-02T12:55:00-05:00,181.250,stop_hit,-1.0000,-1.0348,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-12-03T11:00:00-05:00,2025-12-03T11:05:00-05:00,181.385,179.930,184.295,1.455,2025-12-03T11:55:00-05:00,179.930,stop_hit,-1.0000,-1.0248,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-12-03T11:50:00-05:00,2025-12-03T11:55:00-05:00,180.500,181.400,178.700,0.900,2025-12-04T09:30:00-05:00,181.400,stop_hit,-1.0000,-1.0402,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-12-03T11:55:00-05:00,2025-12-03T12:00:00-05:00,179.995,181.385,177.215,1.390,2025-12-04T09:30:00-05:00,181.385,stop_hit,-1.0000,-1.0260,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-12-03T13:30:00-05:00,2025-12-03T13:35:00-05:00,180.915,180.150,182.445,0.765,2025-12-03T15:20:00-05:00,180.150,stop_hit,-1.0000,-1.0472,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-12-03T13:35:00-05:00,2025-12-03T13:40:00-05:00,181.010,180.180,182.670,0.830,2025-12-03T15:15:00-05:00,180.180,stop_hit,-1.0000,-1.0435,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-12-03T15:15:00-05:00,2025-12-03T15:20:00-05:00,180.180,180.960,178.620,0.780,2025-12-04T09:30:00-05:00,180.960,stop_hit,-1.0000,-1.0463,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-12-04T09:35:00-05:00,2025-12-04T09:40:00-05:00,182.850,179.280,189.990,3.570,2025-12-11T09:30:00-05:00,179.280,stop_hit,-1.0000,-1.0101,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-12-04T12:40:00-05:00,2025-12-04T12:45:00-05:00,184.060,183.270,185.640,0.790,2025-12-04T13:00:00-05:00,183.270,stop_hit,-1.0000,-1.0465,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-12-04T13:00:00-05:00,2025-12-04T13:05:00-05:00,183.282,184.128,181.590,0.846,2025-12-05T09:30:00-05:00,184.128,stop_hit,-1.0000,-1.0434,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-12-04T13:40:00-05:00,2025-12-04T13:45:00-05:00,183.237,183.790,182.131,0.553,2025-12-04T14:20:00-05:00,182.131,target_hit,2.0000,1.9339,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-12-04T14:00:00-05:00,2025-12-04T14:05:00-05:00,183.284,183.790,182.272,0.506,2025-12-04T14:20:00-05:00,182.272,target_hit,2.0000,1.9278,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-12-04T14:10:00-05:00,2025-12-04T14:15:00-05:00,182.935,183.790,181.225,0.855,2025-12-05T09:30:00-05:00,183.790,stop_hit,-1.0000,-1.0429,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-12-04T15:00:00-05:00,2025-12-04T15:05:00-05:00,182.575,183.280,181.165,0.705,2025-12-04T15:50:00-05:00,183.280,stop_hit,-1.0000,-1.0519,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-12-04T15:25:00-05:00,2025-12-04T15:30:00-05:00,182.325,183.236,180.503,0.911,2025-12-04T15:50:00-05:00,183.236,stop_hit,-1.0000,-1.0401,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-12-05T09:40:00-05:00,2025-12-05T09:45:00-05:00,181.250,184.660,174.430,3.410,2025-12-08T09:30:00-05:00,184.660,stop_hit,-1.0000,-1.0107,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-12-05T11:30:00-05:00,2025-12-05T11:35:00-05:00,181.760,183.170,178.940,1.410,2025-12-08T09:30:00-05:00,183.170,stop_hit,-1.0000,-1.0259,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-12-05T13:45:00-05:00,2025-12-05T13:50:00-05:00,181.885,182.490,180.675,0.605,2025-12-05T15:55:00-05:00,182.490,stop_hit,-1.0000,-1.0602,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-12-08T09:30:00-05:00,2025-12-08T09:35:00-05:00,184.440,181.300,190.720,3.140,2025-12-11T09:30:00-05:00,181.300,stop_hit,-1.0000,-1.0116,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-12-08T10:45:00-05:00,2025-12-08T10:50:00-05:00,184.200,182.400,187.800,1.800,2025-12-08T13:10:00-05:00,187.800,target_hit,2.0000,1.9793,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-12-08T12:45:00-05:00,2025-12-08T12:50:00-05:00,183.130,183.680,182.030,0.550,2025-12-08T12:55:00-05:00,183.680,stop_hit,-1.0000,-1.0667,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-12-08T13:05:00-05:00,2025-12-08T13:10:00-05:00,187.450,182.900,196.550,4.550,2025-12-10T10:45:00-05:00,182.900,stop_hit,-1.0000,-1.0081,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-12-08T15:55:00-05:00,2025-12-09T09:30:00-05:00,185.560,184.230,188.220,1.330,2025-12-09T09:30:00-05:00,184.230,stop_hit,-1.0000,-1.0278,trend_pullback_second_entry
M10-PA-001,NVDA,5m,short,2025-12-09T10:15:00-05:00,2025-12-09T10:20:00-05:00,184.190,185.600,181.370,1.410,2025-12-09T11:00:00-05:00,185.600,stop_hit,-1.0000,-1.0262,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-12-09T10:50:00-05:00,2025-12-09T10:55:00-05:00,185.195,183.960,187.665,1.235,2025-12-10T09:35:00-05:00,183.960,stop_hit,-1.0000,-1.0299,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-12-09T12:35:00-05:00,2025-12-09T12:40:00-05:00,185.055,184.354,186.457,0.701,2025-12-09T14:45:00-05:00,184.354,stop_hit,-1.0000,-1.0527,trend_pullback_second_entry
M10-PA-001,NVDA,5m,long,2025-12-09T12:55:00-05:00,2025-12-09T13:00:00-05:00,185.095,184.650,185.985,0.445,2025-12-09T13:35:00-05:00,184.650,stop_hit,-1.0000,-1.0831,trend_pullback_second_entry
