sequence,timestamp,equity
2188,2024-12-18T10:40:00-05:00,64756.49
2189,2024-12-18T10:40:00-05:00,64477.95
2190,2024-12-18T10:45:00-05:00,64711.13
2191,2024-12-18T14:00:00-05:00,64515.43
2192,2024-12-18T11:15:00-05:00,64637.27
2193,2024-12-18T11:20:00-05:00,64807.62
2194,2024-12-18T14:00:00-05:00,64753.87
2195,2024-12-18T14:25:00-05:00,64509.84
2196,2024-12-18T14:45:00-05:00,64275.45
2197,2024-12-18T15:15:00-05:00,64149.89
2198,2024-12-18T15:25:00-05:00,64053.82
2199,2024-12-19T15:35:00-05:00,63725.72
2200,2024-12-19T15:35:00-05:00,63401.66
2201,2024-12-19T15:35:00-05:00,63079.24
2202,2024-12-19T12:50:00-05:00,62978.64
2203,2024-12-19T12:50:00-05:00,62878.21
2204,2024-12-19T15:35:00-05:00,62612.92
2205,2024-12-19T15:35:00-05:00,62987.32
2206,2024-12-19T15:35:00-05:00,63363.96
2207,2024-12-19T15:10:00-05:00,63307.12
2208,2024-12-19T15:10:00-05:00,63263.80
2209,2024-12-19T15:35:00-05:00,63079.83
2210,2024-12-19T15:50:00-05:00,62876.22
2211,2024-12-20T10:20:00-05:00,63281.96
2212,2024-12-20T10:45:00-05:00,63313.26
2213,2024-12-20T10:50:00-05:00,63210.09
2214,2024-12-20T11:00:00-05:00,63094.92
2215,2024-12-20T12:15:00-05:00,62981.04
2216,2024-12-20T14:05:00-05:00,63286.09
2217,2024-12-20T13:40:00-05:00,63228.55
2218,2024-12-20T13:40:00-05:00,63160.28
2219,2024-12-20T14:00:00-05:00,63000.71
2220,2024-12-20T14:00:00-05:00,62841.54
2221,2024-12-20T14:00:00-05:00,62794.61
2222,2024-12-20T14:30:00-05:00,62928.96
2223,2024-12-20T14:25:00-05:00,63044.30
2224,2024-12-23T10:05:00-05:00,62739.57
2225,2024-12-23T10:05:00-05:00,62436.32
2226,2024-12-23T11:40:00-05:00,62800.08
2227,2024-12-23T11:40:00-05:00,63149.03
2228,2024-12-23T11:55:00-05:00,63090.34
2229,2024-12-23T13:05:00-05:00,62984.17
2230,2024-12-23T13:05:00-05:00,62857.97
2231,2024-12-23T13:35:00-05:00,62804.44
2232,2024-12-23T13:35:00-05:00,62729.29
2233,2024-12-23T14:00:00-05:00,62659.08
2234,2024-12-23T14:35:00-05:00,62737.64
2235,2024-12-23T14:35:00-05:00,62816.29
2236,2024-12-24T09:30:00-05:00,63043.57
2237,2024-12-24T09:30:00-05:00,63271.66
2238,2024-12-23T15:25:00-05:00,63338.18
2239,2024-12-24T10:35:00-05:00,63281.66
2240,2024-12-24T11:00:00-05:00,63194.63
2241,2024-12-24T11:00:00-05:00,63107.72
2242,2024-12-24T11:00:00-05:00,63076.46
2243,2024-12-24T11:35:00-05:00,63038.77
2244,2024-12-24T12:25:00-05:00,62952.78
2245,2024-12-24T12:25:00-05:00,62866.90
2246,2024-12-24T12:25:00-05:00,62781.13
2247,2024-12-24T12:50:00-05:00,62672.31
2248,2024-12-26T11:40:00-05:00,62510.42
2249,2024-12-26T11:40:00-05:00,62348.95
2250,2024-12-27T09:30:00-05:00,62092.24
2251,2024-12-26T11:40:00-05:00,62000.04
2252,2024-12-26T11:40:00-05:00,61907.97
2253,2024-12-26T12:10:00-05:00,61875.75
2254,2024-12-26T12:45:00-05:00,61977.63
2255,2024-12-27T09:30:00-05:00,62220.12
2256,2024-12-27T09:30:00-05:00,62096.11
2257,2024-12-26T15:45:00-05:00,62008.73
2258,2024-12-26T15:45:00-05:00,61921.48
2259,2024-12-26T15:45:00-05:00,61834.34
2260,2024-12-27T09:30:00-05:00,61961.92
2261,2024-12-27T10:00:00-05:00,61790.94
2262,2024-12-27T10:00:00-05:00,61685.25
2263,2024-12-27T10:30:00-05:00,61509.67
2264,2024-12-27T10:30:00-05:00,61334.59
2265,2024-12-27T11:25:00-05:00,61577.50
2266,2024-12-27T13:05:00-05:00,61762.71
2267,2024-12-27T13:05:00-05:00,61948.48
2268,2024-12-27T14:05:00-05:00,61896.90
2269,2024-12-27T14:40:00-05:00,61814.50
2270,2024-12-27T14:55:00-05:00,61780.82
2271,2024-12-27T15:40:00-05:00,61955.46
2272,2024-12-27T15:50:00-05:00,62140.41
2273,2024-12-30T09:55:00-05:00,62046.92
2274,2024-12-30T11:20:00-05:00,62351.28
2275,2024-12-30T10:45:00-05:00,62611.06
2276,2024-12-30T11:35:00-05:00,62490.22
2277,2024-12-30T11:35:00-05:00,62401.19
2278,2024-12-30T11:55:00-05:00,62253.19
2279,2024-12-30T11:55:00-05:00,62105.55
2280,2024-12-30T12:20:00-05:00,62070.32
2281,2024-12-30T13:15:00-05:00,61945.33
2282,2024-12-30T13:15:00-05:00,61820.60
2283,2024-12-30T13:15:00-05:00,61696.12
2284,2024-12-30T13:00:00-05:00,61771.77
2285,2024-12-31T09:35:00-05:00,62091.00
2286,2024-12-30T14:20:00-05:00,62043.44
2287,2024-12-30T15:25:00-05:00,61943.82
2288,2024-12-30T15:55:00-05:00,61885.91
2289,2024-12-30T15:55:00-05:00,61828.06
2290,2024-12-31T09:35:00-05:00,61626.78
2291,2024-12-31T10:05:00-05:00,61526.01
2292,2024-12-31T10:05:00-05:00,61311.21
2293,2024-12-31T11:00:00-05:00,61163.28
2294,2024-12-31T11:00:00-05:00,60917.90
2295,2024-12-31T11:15:00-05:00,60813.34
2296,2024-12-31T11:15:00-05:00,60721.95
2297,2024-12-31T11:40:00-05:00,60766.60
2298,2024-12-31T12:50:00-05:00,60854.25
2299,2024-12-31T13:35:00-05:00,60695.25
2300,2024-12-31T14:00:00-05:00,60590.58
2301,2024-12-31T14:40:00-05:00,60393.87
2302,2024-12-31T15:05:00-05:00,60559.04
2303,2024-12-31T15:20:00-05:00,60360.92
2304,2024-12-31T15:35:00-05:00,60271.15
2305,2024-12-31T15:35:00-05:00,60181.52
2306,2025-01-02T09:30:00-05:00,60027.31
2307,2025-01-02T09:30:00-05:00,59872.32
2308,2025-01-02T09:50:00-05:00,59566.39
2309,2025-01-02T09:50:00-05:00,59829.44
2310,2025-01-02T12:25:00-05:00,59521.13
2311,2025-01-02T11:00:00-05:00,59962.61
2312,2025-01-02T11:00:00-05:00,60407.37
2313,2025-01-02T15:30:00-05:00,60763.23
2314,2025-01-03T09:30:00-05:00,61283.37
2315,2025-01-03T09:30:00-05:00,61807.96
2316,2025-01-02T14:45:00-05:00,61714.14
2317,2025-01-02T14:45:00-05:00,61620.45
2318,2025-01-02T15:10:00-05:00,61371.38
2319,2025-01-02T15:10:00-05:00,61123.31
2320,2025-01-03T09:30:00-05:00,60935.84
2321,2025-01-03T10:05:00-05:00,60729.57
2322,2025-01-03T10:05:00-05:00,60523.99
2323,2025-01-03T10:05:00-05:00,60273.09
2324,2025-01-03T11:30:00-05:00,60029.17
2325,2025-01-03T13:25:00-05:00,59944.17
2326,2025-01-03T13:25:00-05:00,59859.29
2327,2025-01-03T13:25:00-05:00,59774.54
2328,2025-01-03T13:55:00-05:00,59788.85
2329,2025-01-03T14:05:00-05:00,59716.46
2330,2025-01-03T14:35:00-05:00,59669.30
2331,2025-01-03T14:35:00-05:00,59622.18
2332,2025-01-03T14:35:00-05:00,59587.75
2333,2025-01-03T15:00:00-05:00,59645.83
2334,2025-01-03T15:45:00-05:00,59741.21
2335,2025-01-06T09:30:00-05:00,59897.48
2336,2025-01-07T10:35:00-05:00,59593.04
2337,2025-01-06T09:45:00-05:00,59480.16
2338,2025-01-06T10:10:00-05:00,59392.50
2339,2025-01-06T10:10:00-05:00,59304.98
2340,2025-01-06T10:45:00-05:00,59217.15
2341,2025-01-06T10:45:00-05:00,59129.45
2342,2025-01-06T11:05:00-05:00,59080.07
2343,2025-01-06T11:45:00-05:00,59147.77
2344,2025-01-06T12:00:00-05:00,59241.36
2345,2025-01-06T12:15:00-05:00,59154.22
2346,2025-01-06T12:30:00-05:00,59110.92
2347,2025-01-06T12:35:00-05:00,59053.05
2348,2025-01-06T13:00:00-05:00,58968.77
2349,2025-01-06T13:00:00-05:00,58891.23
2350,2025-01-06T13:45:00-05:00,58770.69
2351,2025-01-06T14:55:00-05:00,58678.54
2352,2025-01-07T09:30:00-05:00,58877.73
2353,2025-01-07T09:30:00-05:00,59082.08
2354,2025-01-06T15:55:00-05:00,58999.19
2355,2025-01-07T10:30:00-05:00,59543.10
2356,2025-01-07T10:30:00-05:00,60092.01
2357,2025-01-07T10:25:00-05:00,60285.63
2358,2025-01-07T10:30:00-05:00,60056.10
2359,2025-01-07T10:30:00-05:00,59827.43
2360,2025-01-07T12:45:00-05:00,59568.47
2361,2025-01-07T12:45:00-05:00,59310.64
2362,2025-01-07T13:05:00-05:00,59451.47
2363,2025-01-07T15:05:00-05:00,59279.27
2364,2025-01-07T15:00:00-05:00,59215.79
2365,2025-01-08T10:00:00-05:00,59431.92
2366,2025-01-08T10:10:00-05:00,59241.12
2367,2025-01-08T11:40:00-05:00,59547.66
2368,2025-01-08T12:25:00-05:00,59323.74
2369,2025-01-08T12:00:00-05:00,59438.34
2370,2025-01-08T12:55:00-05:00,59614.73
2371,2025-01-08T13:25:00-05:00,60030.91
2372,2025-01-10T09:30:00-05:00,60426.78
2373,2025-01-10T09:45:00-05:00,60267.73
2374,2025-01-10T10:35:00-05:00,60620.50
2375,2025-01-10T10:35:00-05:00,60975.33
2376,2025-01-10T12:40:00-05:00,61217.75
2377,2025-01-10T13:05:00-05:00,61145.17
2378,2025-01-10T13:05:00-05:00,61072.68
2379,2025-01-10T13:45:00-05:00,61009.78
2380,2025-01-10T15:15:00-05:00,61294.36
2381,2025-01-10T15:15:00-05:00,61580.28
2382,2025-01-10T15:15:00-05:00,61867.52
2383,2025-01-10T15:10:00-05:00,61730.08
2384,2025-01-13T09:30:00-05:00,61622.81
2385,2025-01-13T15:55:00-05:00,62079.73
2386,2025-01-13T10:05:00-05:00,62369.92
2387,2025-01-13T12:50:00-05:00,62229.98
2388,2025-01-13T13:30:00-05:00,62161.97
2389,2025-01-13T13:40:00-05:00,62208.70
2390,2025-01-13T14:40:00-05:00,62090.19
2391,2025-01-13T15:50:00-05:00,61932.36
2392,2025-01-14T09:55:00-05:00,62235.23
2393,2025-01-14T09:55:00-05:00,62539.58
2394,2025-01-14T11:40:00-05:00,62415.23
2395,2025-01-14T11:55:00-05:00,62376.10
2396,2025-01-14T12:30:00-05:00,62244.06
2397,2025-01-14T12:30:00-05:00,62112.30
2398,2025-01-14T12:30:00-05:00,61980.81
2399,2025-01-14T13:25:00-05:00,62219.74
2400,2025-01-14T15:00:00-05:00,61981.34
2401,2025-01-14T14:05:00-05:00,61912.67
2402,2025-01-14T14:05:00-05:00,61844.08
2403,2025-01-14T14:15:00-05:00,61771.90
2404,2025-01-14T14:25:00-05:00,61800.97
2405,2025-01-14T15:15:00-05:00,61877.25
2406,2025-01-15T10:00:00-05:00,61819.20
2407,2025-01-15T10:15:00-05:00,61728.91
2408,2025-01-15T10:35:00-05:00,61807.43
2409,2025-01-15T10:55:00-05:00,61957.97
2410,2025-01-15T11:40:00-05:00,61869.19
2411,2025-01-15T11:50:00-05:00,61815.88
2412,2025-01-15T12:10:00-05:00,61937.13
2413,2025-01-15T14:00:00-05:00,61844.28
2414,2025-01-15T14:00:00-05:00,61751.57
2415,2025-01-15T14:10:00-05:00,61717.69
2416,2025-01-15T14:25:00-05:00,61685.03
2417,2025-01-15T14:25:00-05:00,61635.66
2418,2025-01-15T14:25:00-05:00,61586.32
2419,2025-01-15T15:10:00-05:00,61510.85
2420,2025-01-15T15:10:00-05:00,61435.47
2421,2025-01-15T15:40:00-05:00,61496.79
2422,2025-01-15T15:35:00-05:00,61539.15
2423,2025-01-16T10:00:00-05:00,61786.10
2424,2025-01-16T10:00:00-05:00,61705.58
2425,2025-01-16T11:40:00-05:00,61494.12
2426,2025-01-16T13:35:00-05:00,61329.31
2427,2025-01-16T14:55:00-05:00,61535.92
2428,2025-01-16T15:20:00-05:00,61673.89
2429,2025-01-27T09:30:00-05:00,61361.46
2430,2025-01-27T09:30:00-05:00,61050.60
2431,2025-01-17T13:05:00-05:00,60916.65
2432,2025-01-17T13:05:00-05:00,60782.99
2433,2025-01-17T13:55:00-05:00,60882.42
2434,2025-01-17T13:55:00-05:00,60982.01
2435,2025-01-17T15:55:00-05:00,60886.90
2436,2025-01-17T15:55:00-05:00,60825.73
2437,2025-01-21T09:50:00-05:00,60510.08
2438,2025-01-21T12:40:00-05:00,60273.40
2439,2025-01-21T10:10:00-05:00,60101.04
2440,2025-01-21T13:15:00-05:00,60519.64
2441,2025-01-21T13:10:00-05:00,60934.23
2442,2025-01-21T13:10:00-05:00,60898.83
2443,2025-01-21T14:15:00-05:00,60978.20
2444,2025-01-21T14:50:00-05:00,60946.25
2445,2025-01-21T14:50:00-05:00,60914.31
2446,2025-01-22T09:30:00-05:00,61055.30
2447,2025-01-22T10:10:00-05:00,60991.99
2448,2025-01-22T10:35:00-05:00,60939.44
2449,2025-01-22T10:50:00-05:00,60977.62
2450,2025-01-22T10:50:00-05:00,61015.83
2451,2025-01-22T11:50:00-05:00,60981.88
2452,2025-01-22T11:55:00-05:00,60957.67
2453,2025-01-22T15:35:00-05:00,61106.72
2454,2025-01-22T15:35:00-05:00,61256.13
2455,2025-01-22T15:35:00-05:00,61405.91
2456,2025-01-22T13:15:00-05:00,61519.39
2457,2025-01-22T14:30:00-05:00,61466.63
2458,2025-01-22T14:30:00-05:00,61413.91
2459,2025-01-22T15:35:00-05:00,61335.87
2460,2025-01-22T15:50:00-05:00,61299.39
2461,2025-01-22T15:50:00-05:00,61259.47
2462,2025-01-23T11:45:00-05:00,61202.17
2463,2025-01-23T11:45:00-05:00,61144.92
2464,2025-01-23T12:00:00-05:00,61218.20
2465,2025-01-23T13:30:00-05:00,61161.66
2466,2025-01-23T13:35:00-05:00,61141.37
2467,2025-01-23T15:50:00-05:00,61071.54
2468,2025-01-23T15:45:00-05:00,61028.26
2469,2025-01-24T09:45:00-05:00,60933.18
2470,2025-01-24T10:00:00-05:00,61021.54
2471,2025-01-24T12:55:00-05:00,61279.75
2472,2025-01-24T12:40:00-05:00,61227.14
2473,2025-01-24T13:40:00-05:00,61136.87
2474,2025-01-24T13:40:00-05:00,61046.73
2475,2025-01-24T14:20:00-05:00,61077.50
2476,2025-01-24T15:55:00-05:00,61193.50
2477,2025-01-31T10:00:00-05:00,60885.57
2478,2025-01-31T10:00:00-05:00,60579.18
2479,2025-01-27T11:55:00-05:00,60471.47
2480,2025-01-27T11:55:00-05:00,60363.94
2481,2025-01-27T11:55:00-05:00,60163.99
2482,2025-01-27T12:20:00-05:00,59976.35
2483,2025-01-27T12:50:00-05:00,59790.28
2484,2025-01-27T14:25:00-05:00,59955.81
2485,2025-01-27T14:25:00-05:00,60121.81
2486,2025-01-27T14:25:00-05:00,60265.98
2487,2025-01-27T14:50:00-05:00,60531.25
2488,2025-01-27T15:25:00-05:00,60722.87
2489,2025-01-28T09:30:00-05:00,61076.19
2490,2025-01-28T10:00:00-05:00,60771.28
2491,2025-01-28T10:00:00-05:00,60467.90
2492,2025-01-28T10:10:00-05:00,60323.28
2493,2025-01-28T12:00:00-05:00,60158.71
2494,2025-01-28T14:05:00-05:00,60259.05
2495,2025-01-28T14:05:00-05:00,60359.56
2496,2025-01-28T14:15:00-05:00,60414.73
2497,2025-01-28T14:45:00-05:00,60602.01
2498,2025-01-28T15:00:00-05:00,60640.43
2499,2025-01-29T09:30:00-05:00,60767.15
2500,2025-01-29T09:30:00-05:00,60894.13
2501,2025-01-29T09:40:00-05:00,60824.71
2502,2025-01-29T10:25:00-05:00,60694.87
2503,2025-01-29T10:25:00-05:00,60565.30
2504,2025-01-29T10:25:00-05:00,60436.01
2505,2025-01-29T10:25:00-05:00,60353.11
2506,2025-01-29T10:40:00-05:00,60248.85
2507,2025-01-29T13:00:00-05:00,60105.93
2508,2025-01-29T12:20:00-05:00,60042.50
2509,2025-01-29T12:50:00-05:00,60115.82
2510,2025-01-29T14:55:00-05:00,60202.94
2511,2025-01-30T09:30:00-05:00,59973.47
2512,2025-01-30T09:30:00-05:00,59744.88
2513,2025-01-30T10:25:00-05:00,60135.20
2514,2025-01-31T09:30:00-05:00,59825.90
2515,2025-01-30T11:10:00-05:00,59697.65
2516,2025-01-30T11:50:00-05:00,59984.44
2517,2025-01-30T11:50:00-05:00,60272.62
2518,2025-01-30T12:25:00-05:00,60475.26
2519,2025-01-30T13:55:00-05:00,60436.54
2520,2025-01-30T14:10:00-05:00,60365.90
2521,2025-01-30T14:10:00-05:00,60295.34
2522,2025-01-30T14:45:00-05:00,60249.83
2523,2025-01-30T15:35:00-05:00,60290.61
2524,2025-01-31T09:30:00-05:00,60680.11
2525,2025-01-31T09:30:00-05:00,61247.81
2526,2025-01-31T10:30:00-05:00,61175.46
2527,2025-01-31T10:30:00-05:00,61096.25
2528,2025-01-31T10:50:00-05:00,61001.05
2529,2025-01-31T10:50:00-05:00,60906.00
2530,2025-01-31T11:00:00-05:00,60839.88
2531,2025-01-31T11:35:00-05:00,60931.52
2532,2025-01-31T13:15:00-05:00,60796.38
2533,2025-01-31T13:50:00-05:00,60667.69
2534,2025-01-31T14:05:00-05:00,60568.79
2535,2025-01-31T14:35:00-05:00,60357.00
2536,2025-01-31T15:00:00-05:00,60145.71
2537,2025-01-31T15:00:00-05:00,59927.16
2538,2025-01-31T15:15:00-05:00,59879.59
2539,2025-01-31T15:20:00-05:00,59781.63
2540,2025-01-31T15:25:00-05:00,59683.82
2541,2025-01-31T15:35:00-05:00,59627.28
2542,2025-01-31T15:35:00-05:00,59520.58
2543,2025-01-31T15:45:00-05:00,59586.96
2544,2025-02-03T09:30:00-05:00,59399.51
2545,2025-02-03T10:00:00-05:00,59281.21
2546,2025-02-03T10:10:00-05:00,59119.17
2547,2025-02-05T11:55:00-05:00,59704.04
2548,2025-02-05T11:55:00-05:00,60294.69
2549,2025-02-06T09:50:00-05:00,60892.13
2550,2025-02-03T13:55:00-05:00,60698.93
2551,2025-02-04T09:35:00-05:00,61035.93
2552,2025-02-03T14:10:00-05:00,60970.84
2553,2025-02-03T15:40:00-05:00,61122.77
2554,2025-02-03T15:40:00-05:00,61078.18
2555,2025-02-03T15:55:00-05:00,61018.87
2556,2025-02-04T09:55:00-05:00,61323.89
2557,2025-02-04T09:50:00-05:00,61269.81
2558,2025-02-04T10:35:00-05:00,61196.15
2559,2025-02-04T10:35:00-05:00,61122.58
2560,2025-02-04T10:35:00-05:00,61048.51
2561,2025-02-04T10:55:00-05:00,61143.43
2562,2025-02-04T11:25:00-05:00,61056.54
2563,2025-02-04T11:35:00-05:00,60991.94
2564,2025-02-04T12:15:00-05:00,61123.95
2565,2025-02-04T12:15:00-05:00,61256.25
2566,2025-02-04T12:25:00-05:00,61489.49
2567,2025-02-04T14:10:00-05:00,61668.99
2568,2025-02-04T14:10:00-05:00,61849.02
2569,2025-02-04T14:55:00-05:00,61944.96
2570,2025-02-04T14:55:00-05:00,62041.04
2571,2025-02-05T11:50:00-05:00,61720.46
2572,2025-02-05T11:50:00-05:00,61401.98
2573,2025-02-05T10:35:00-05:00,61559.28
2574,2025-02-05T12:20:00-05:00,61626.09
2575,2025-02-05T15:20:00-05:00,61537.09
2576,2025-02-05T15:20:00-05:00,61489.68
2577,2025-02-05T15:40:00-05:00,61584.67
2578,2025-02-05T15:40:00-05:00,61679.82
2579,2025-02-06T09:45:00-05:00,61862.14
2580,2025-02-06T09:40:00-05:00,61805.16
2581,2025-02-06T10:05:00-05:00,61697.90
2582,2025-02-06T10:05:00-05:00,61558.01
2583,2025-02-06T15:50:00-05:00,61404.56
2584,2025-02-06T15:50:00-05:00,61251.50
2585,2025-02-06T13:20:00-05:00,61207.94
2586,2025-02-06T13:20:00-05:00,61153.75
2587,2025-02-06T13:30:00-05:00,61128.79
2588,2025-02-06T14:30:00-05:00,61231.35
2589,2025-02-07T10:00:00-05:00,61358.52
2590,2025-02-07T10:50:00-05:00,61190.16
2591,2025-02-07T11:50:00-05:00,60889.55
2592,2025-02-07T12:00:00-05:00,60825.08
2593,2025-02-07T14:20:00-05:00,60607.74
2594,2025-02-07T14:20:00-05:00,60365.64
2595,2025-02-07T13:40:00-05:00,60466.98
2596,2025-02-07T13:40:00-05:00,60568.50
2597,2025-02-07T15:10:00-05:00,60481.13
2598,2025-02-07T15:10:00-05:00,60393.89
2599,2025-02-07T15:10:00-05:00,60273.36
2600,2025-02-10T09:30:00-05:00,60411.15
2601,2025-02-10T09:30:00-05:00,60526.18
2602,2025-02-10T10:00:00-05:00,60402.74
2603,2025-02-10T10:00:00-05:00,60279.54
2604,2025-02-10T10:00:00-05:00,60198.94
2605,2025-02-10T10:45:00-05:00,60159.64
2606,2025-02-10T12:10:00-05:00,60274.12
2607,2025-02-10T12:10:00-05:00,60388.81
2608,2025-02-10T13:50:00-05:00,60488.59
2609,2025-02-10T13:50:00-05:00,60588.54
2610,2025-02-10T13:50:00-05:00,60543.25
2611,2025-02-10T13:50:00-05:00,60498.67
2612,2025-02-11T09:30:00-05:00,60590.52
2613,2025-02-10T15:45:00-05:00,60539.50
2614,2025-02-10T15:45:00-05:00,60477.10
2615,2025-02-11T09:30:00-05:00,60412.46
2616,2025-02-11T12:00:00-05:00,60567.07
2617,2025-02-11T12:00:00-05:00,60722.07
2618,2025-02-11T14:40:00-05:00,60935.45
2619,2025-02-11T14:40:00-05:00,60877.14
2620,2025-02-11T15:30:00-05:00,60931.74
2621,2025-02-12T09:30:00-05:00,60875.68
2622,2025-02-12T12:10:00-05:00,60808.13
2623,2025-02-12T12:50:00-05:00,60738.36
2624,2025-02-12T12:50:00-05:00,60670.98
2625,2025-02-12T14:45:00-05:00,60594.53
2626,2025-02-12T14:45:00-05:00,60518.18
2627,2025-02-12T15:40:00-05:00,60586.19
2628,2025-02-13T10:00:00-05:00,60392.43
2629,2025-02-13T10:15:00-05:00,60237.03
2630,2025-02-13T10:35:00-05:00,60166.16
2631,2025-02-13T14:30:00-05:00,60430.17
2632,2025-02-13T14:50:00-05:00,60386.97
2633,2025-02-13T15:50:00-05:00,60341.03
2634,2025-02-13T15:50:00-05:00,60295.13
2635,2025-02-13T15:50:00-05:00,60254.34
2636,2025-02-14T09:50:00-05:00,60145.60
2637,2025-02-14T10:00:00-05:00,60209.80
2638,2025-02-14T10:05:00-05:00,60164.10
2639,2025-02-14T10:55:00-05:00,60064.48
2640,2025-02-14T10:55:00-05:00,59965.03
2641,2025-02-14T11:20:00-05:00,60040.11
2642,2025-02-14T12:50:00-05:00,60124.40
2643,2025-02-14T12:50:00-05:00,60222.26
2644,2025-02-14T13:30:00-05:00,60182.75
2645,2025-02-14T13:30:00-05:00,60132.07
2646,2025-02-14T13:30:00-05:00,60081.43
2647,2025-02-14T14:10:00-05:00,60033.90
2648,2025-02-14T14:10:00-05:00,59986.40
2649,2025-02-14T14:30:00-05:00,60039.06
2650,2025-02-14T14:50:00-05:00,60111.87
2651,2025-02-14T15:50:00-05:00,60065.22
2652,2025-02-19T14:10:00-05:00,59831.02
2653,2025-02-18T10:25:00-05:00,59715.65
2654,2025-02-18T14:05:00-05:00,59615.93
2655,2025-02-18T14:05:00-05:00,59516.38
2656,2025-02-18T14:05:00-05:00,59663.79
2657,2025-02-18T14:05:00-05:00,59811.56
2658,2025-02-18T13:30:00-05:00,59770.67
2659,2025-02-18T14:05:00-05:00,59704.22
2660,2025-02-18T14:05:00-05:00,59637.84
2661,2025-02-19T13:30:00-05:00,59905.59
2662,2025-02-19T11:45:00-05:00,60145.62
2663,2025-02-18T15:35:00-05:00,60176.09
2664,2025-02-19T11:45:00-05:00,60024.26
2665,2025-02-19T10:45:00-05:00,60161.99
2666,2025-02-19T11:40:00-05:00,60118.68
2667,2025-02-19T11:40:00-05:00,60088.25
2668,2025-02-19T12:00:00-05:00,60031.63
2669,2025-02-19T12:00:00-05:00,59998.47
2670,2025-02-19T12:30:00-05:00,60062.79
2671,2025-02-19T12:30:00-05:00,60127.18
2672,2025-02-19T13:05:00-05:00,60168.65
2673,2025-02-19T13:30:00-05:00,60090.77
2674,2025-02-20T09:30:00-05:00,59959.56
2675,2025-02-19T13:55:00-05:00,60007.57
2676,2025-02-19T13:55:00-05:00,60055.62
2677,2025-02-19T14:10:00-05:00,59994.07
2678,2025-02-19T14:35:00-05:00,59947.63
2679,2025-02-19T14:50:00-05:00,59904.03
2680,2025-02-19T14:50:00-05:00,59857.68
2681,2025-02-19T15:25:00-05:00,59955.40
2682,2025-02-19T15:25:00-05:00,60053.27
2683,2025-02-20T09:30:00-05:00,59955.53
2684,2025-02-20T14:50:00-05:00,60243.40
2685,2025-02-20T12:35:00-05:00,60215.60
2686,2025-02-20T12:35:00-05:00,60179.95
2687,2025-02-20T14:10:00-05:00,60088.08
2688,2025-02-20T14:10:00-05:00,59996.36
2689,2025-02-20T14:40:00-05:00,60079.53
2690,2025-02-20T14:40:00-05:00,60162.82
2691,2025-02-20T14:40:00-05:00,60246.22
2692,2025-02-20T15:45:00-05:00,60173.49
2693,2025-02-21T10:30:00-05:00,60531.44
2694,2025-02-21T10:30:00-05:00,60891.53
2695,2025-02-21T10:30:00-05:00,61253.76
2696,2025-02-21T10:20:00-05:00,61130.45
2697,2025-02-21T10:20:00-05:00,61047.26
2698,2025-02-21T10:40:00-05:00,60956.18
2699,2025-02-21T12:15:00-05:00,60819.47
2700,2025-02-21T11:00:00-05:00,60932.81
2701,2025-02-21T12:35:00-05:00,60804.30
2702,2025-02-21T12:50:00-05:00,60729.20
2703,2025-02-21T13:30:00-05:00,60632.17
2704,2025-02-21T13:55:00-05:00,60504.37
2705,2025-02-21T14:15:00-05:00,60412.12
2706,2025-02-21T14:15:00-05:00,60320.01
2707,2025-02-21T14:15:00-05:00,60228.04
2708,2025-02-21T15:45:00-05:00,60143.93
2709,2025-02-24T09:30:00-05:00,60330.62
2710,2025-02-24T10:00:00-05:00,60875.13
2711,2025-02-24T15:55:00-05:00,60560.98
2712,2025-02-24T15:55:00-05:00,60248.45
2713,2025-02-24T12:15:00-05:00,60174.91
2714,2025-02-24T12:15:00-05:00,60075.02
2715,2025-02-24T12:45:00-05:00,59998.91
2716,2025-02-24T12:45:00-05:00,59896.57
2717,2025-02-24T13:15:00-05:00,59760.11
2718,2025-02-24T14:10:00-05:00,59871.08
2719,2025-02-24T14:10:00-05:00,59759.89
2720,2025-02-24T14:40:00-05:00,59672.11
2721,2025-02-24T14:40:00-05:00,59584.45
2722,2025-02-24T14:40:00-05:00,59524.19
2723,2025-02-24T14:50:00-05:00,59487.38
2724,2025-02-24T15:25:00-05:00,59404.40
2725,2025-02-24T15:25:00-05:00,59321.54
2726,2025-02-24T15:40:00-05:00,59234.81
