strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-002,QQQ,1d,short,2014-12-16T16:00:00-05:00,2014-12-17T16:00:00-05:00,100.050,103.580,92.990,3.530,2014-12-18T16:00:00-05:00,103.580,stop_hit,-1.0000,-1.0058,breakout_follow_through
M10-PA-002,QQQ,1d,long,2015-02-13T16:00:00-05:00,2015-02-17T16:00:00-05:00,106.910,105.300,110.130,1.610,2015-03-11T16:00:00-04:00,105.300,stop_hit,-1.0000,-1.0132,breakout_follow_through
M10-PA-002,QQQ,1d,long,2015-02-17T16:00:00-05:00,2015-02-18T16:00:00-05:00,106.880,106.101,108.438,0.779,2015-02-20T16:00:00-05:00,108.438,target_hit,2.0000,1.9724,breakout_follow_through
M10-PA-002,QQQ,1d,long,2015-02-19T16:00:00-05:00,2015-02-20T16:00:00-05:00,107.620,106.740,109.380,0.880,2015-03-02T16:00:00-05:00,109.380,target_hit,2.0000,1.9753,breakout_follow_through
M10-PA-002,QQQ,1d,long,2015-02-20T16:00:00-05:00,2015-02-23T16:00:00-05:00,108.350,107.060,110.930,1.290,2015-03-10T16:00:00-04:00,107.060,stop_hit,-1.0000,-1.0167,breakout_follow_through
M10-PA-002,QQQ,1d,long,2015-02-23T16:00:00-05:00,2015-02-24T16:00:00-05:00,108.380,107.280,110.580,1.100,2015-03-06T16:00:00-05:00,107.280,stop_hit,-1.0000,-1.0196,breakout_follow_through
M10-PA-002,QQQ,1d,long,2015-03-02T16:00:00-05:00,2015-03-03T16:00:00-05:00,109.050,108.135,110.880,0.915,2015-03-04T16:00:00-05:00,108.135,stop_hit,-1.0000,-1.0237,breakout_follow_through
M10-PA-002,QQQ,1d,long,2015-04-27T16:00:00-04:00,2015-04-28T16:00:00-04:00,110.340,110.030,110.960,0.310,2015-04-28T16:00:00-04:00,110.030,stop_hit,-1.0000,-1.0711,breakout_follow_through
M10-PA-002,QQQ,1d,short,2015-06-30T16:00:00-04:00,2015-07-01T16:00:00-04:00,108.130,108.660,107.070,0.530,2015-07-06T16:00:00-04:00,107.070,target_hit,2.0000,1.9594,breakout_follow_through
M10-PA-002,QQQ,1d,long,2015-07-17T16:00:00-04:00,2015-07-20T16:00:00-04:00,113.830,111.070,119.350,2.760,2015-07-24T16:00:00-04:00,111.070,stop_hit,-1.0000,-1.0081,breakout_follow_through
M10-PA-002,QQQ,1d,long,2015-07-20T16:00:00-04:00,2015-07-21T16:00:00-04:00,114.020,112.650,116.760,1.370,2015-07-22T16:00:00-04:00,112.650,stop_hit,-1.0000,-1.0165,breakout_follow_through
M10-PA-002,QQQ,1d,short,2015-08-21T16:00:00-04:00,2015-08-24T16:00:00-04:00,94.230,109.460,63.770,15.230,2015-10-22T16:00:00-04:00,109.460,stop_hit,-1.0000,-1.0013,breakout_follow_through
M10-PA-002,QQQ,1d,short,2015-08-24T16:00:00-04:00,2015-08-25T16:00:00-04:00,102.070,106.470,93.270,4.400,2015-09-15T16:00:00-04:00,106.470,stop_hit,-1.0000,-1.0047,breakout_follow_through
M10-PA-002,QQQ,1d,short,2015-09-29T16:00:00-04:00,2015-09-30T16:00:00-04:00,100.890,102.550,97.570,1.660,2015-10-02T16:00:00-04:00,102.550,stop_hit,-1.0000,-1.0123,breakout_follow_through
M10-PA-002,QQQ,1d,long,2015-10-23T16:00:00-04:00,2015-10-26T16:00:00-04:00,112.700,108.171,121.758,4.529,2016-01-04T16:00:00-05:00,108.171,stop_hit,-1.0000,-1.0049,breakout_follow_through
M10-PA-002,QQQ,1d,long,2015-11-03T16:00:00-05:00,2015-11-04T16:00:00-05:00,115.390,113.390,119.390,2.000,2015-11-09T16:00:00-05:00,113.390,stop_hit,-1.0000,-1.0114,breakout_follow_through
M10-PA-002,QQQ,1d,short,2016-01-11T16:00:00-05:00,2016-01-12T16:00:00-05:00,105.310,106.290,103.350,0.980,2016-01-13T16:00:00-05:00,103.350,target_hit,2.0000,1.9787,breakout_follow_through
M10-PA-002,QQQ,1d,short,2016-01-15T16:00:00-05:00,2016-01-19T16:00:00-05:00,102.200,106.230,94.140,4.030,2016-03-04T16:00:00-05:00,106.230,stop_hit,-1.0000,-1.0052,breakout_follow_through
M10-PA-002,QQQ,1d,long,2016-03-02T16:00:00-05:00,2016-03-03T16:00:00-05:00,105.710,103.160,110.810,2.550,2016-04-13T16:00:00-04:00,110.810,target_hit,2.0000,1.9915,breakout_follow_through
M10-PA-002,QQQ,1d,long,2016-03-14T16:00:00-04:00,2016-03-15T16:00:00-04:00,106.270,105.460,107.890,0.810,2016-03-21T16:00:00-04:00,107.890,target_hit,2.0000,1.9736,breakout_follow_through
M10-PA-002,QQQ,1d,long,2016-03-15T16:00:00-04:00,2016-03-16T16:00:00-04:00,106.370,106.060,106.990,0.310,2016-03-16T16:00:00-04:00,106.990,target_hit,2.0000,1.9312,breakout_follow_through
M10-PA-002,QQQ,1d,long,2016-03-17T16:00:00-04:00,2016-03-18T16:00:00-04:00,107.460,106.340,109.700,1.120,2016-03-30T16:00:00-04:00,109.700,target_hit,2.0000,1.9806,breakout_follow_through
M10-PA-002,QQQ,1d,long,2016-03-30T16:00:00-04:00,2016-03-31T16:00:00-04:00,109.300,106.730,114.440,2.570,2016-04-27T16:00:00-04:00,106.730,stop_hit,-1.0000,-1.0084,breakout_follow_through
M10-PA-002,QQQ,1d,long,2016-04-14T16:00:00-04:00,2016-04-15T16:00:00-04:00,110.830,110.210,112.070,0.620,2016-04-19T16:00:00-04:00,110.210,stop_hit,-1.0000,-1.0357,breakout_follow_through
M10-PA-002,QQQ,1d,short,2016-04-29T16:00:00-04:00,2016-05-02T16:00:00-04:00,105.970,108.334,101.242,2.364,2016-05-24T16:00:00-04:00,108.334,stop_hit,-1.0000,-1.0091,breakout_follow_through
M10-PA-002,QQQ,1d,long,2016-05-31T16:00:00-04:00,2016-06-01T16:00:00-04:00,110.000,109.610,110.780,0.390,2016-06-02T16:00:00-04:00,109.610,stop_hit,-1.0000,-1.0563,breakout_follow_through
M10-PA-002,QQQ,1d,long,2016-07-20T16:00:00-04:00,2016-07-21T16:00:00-04:00,113.520,111.850,116.860,1.670,2016-08-01T16:00:00-04:00,116.860,target_hit,2.0000,1.9862,breakout_follow_through
M10-PA-002,QQQ,1d,long,2016-07-21T16:00:00-04:00,2016-07-22T16:00:00-04:00,113.280,112.600,114.640,0.680,2016-07-27T16:00:00-04:00,114.640,target_hit,2.0000,1.9665,breakout_follow_through
M10-PA-002,QQQ,1d,short,2016-09-13T16:00:00-04:00,2016-09-14T16:00:00-04:00,115.430,116.510,113.270,1.080,2016-09-15T16:00:00-04:00,116.510,stop_hit,-1.0000,-1.0215,breakout_follow_through
M10-PA-002,QQQ,1d,long,2017-01-09T16:00:00-05:00,2017-01-10T16:00:00-05:00,122.370,120.685,125.740,1.685,2017-01-26T16:00:00-05:00,125.740,target_hit,2.0000,1.9853,breakout_follow_through
M10-PA-002,QQQ,1d,long,2017-01-25T16:00:00-05:00,2017-01-26T16:00:00-05:00,125.590,123.385,130.000,2.205,2017-02-21T16:00:00-05:00,130.000,target_hit,2.0000,1.9884,breakout_follow_through
M10-PA-002,QQQ,1d,long,2017-01-26T16:00:00-05:00,2017-01-27T16:00:00-05:00,125.800,124.850,127.700,0.950,2017-01-30T16:00:00-05:00,124.850,stop_hit,-1.0000,-1.0264,breakout_follow_through
M10-PA-002,QQQ,1d,long,2017-02-14T16:00:00-05:00,2017-02-15T16:00:00-05:00,128.440,127.720,129.880,0.720,2017-02-21T16:00:00-05:00,129.880,target_hit,2.0000,1.9641,breakout_follow_through
M10-PA-002,QQQ,1d,long,2017-02-16T16:00:00-05:00,2017-02-17T16:00:00-05:00,129.090,128.370,130.530,0.720,2017-02-21T16:00:00-05:00,130.530,target_hit,2.0000,1.9639,breakout_follow_through
M10-PA-002,QQQ,1d,long,2017-02-21T16:00:00-05:00,2017-02-22T16:00:00-05:00,130.320,129.040,132.880,1.280,2017-04-05T16:00:00-04:00,132.880,target_hit,2.0000,1.9794,breakout_follow_through
M10-PA-002,QQQ,1d,long,2017-02-22T16:00:00-05:00,2017-02-23T16:00:00-05:00,130.700,129.990,132.120,0.710,2017-02-23T16:00:00-05:00,129.990,stop_hit,-1.0000,-1.0367,breakout_follow_through
M10-PA-002,QQQ,1d,long,2017-03-02T16:00:00-05:00,2017-03-03T16:00:00-05:00,130.650,130.600,130.750,0.050,2017-03-03T16:00:00-05:00,130.600,stop_before_target_same_bar,-1.0000,-1.5225,breakout_follow_through
M10-PA-002,QQQ,1d,long,2017-04-26T16:00:00-04:00,2017-04-27T16:00:00-04:00,135.280,134.480,136.880,0.800,2017-05-01T16:00:00-04:00,136.880,target_hit,2.0000,1.9660,breakout_follow_through
M10-PA-002,QQQ,1d,long,2017-04-28T16:00:00-04:00,2017-05-01T16:00:00-04:00,136.460,135.190,139.000,1.270,2017-05-15T16:00:00-04:00,139.000,target_hit,2.0000,1.9783,breakout_follow_through
M10-PA-002,QQQ,1d,long,2017-05-02T16:00:00-04:00,2017-05-03T16:00:00-04:00,137.140,136.380,138.660,0.760,2017-05-15T16:00:00-04:00,138.660,target_hit,2.0000,1.9637,breakout_follow_through
M10-PA-002,QQQ,1d,long,2017-05-16T16:00:00-04:00,2017-05-17T16:00:00-04:00,138.550,138.530,138.590,0.020,2017-05-17T16:00:00-04:00,138.530,stop_before_target_same_bar,-1.0000,-2.3854,breakout_follow_through
M10-PA-002,QQQ,1d,long,2017-06-05T16:00:00-04:00,2017-06-06T16:00:00-04:00,143.280,142.110,145.620,1.170,2017-06-09T16:00:00-04:00,142.110,stop_hit,-1.0000,-1.0244,breakout_follow_through
M10-PA-002,QQQ,1d,long,2017-07-19T16:00:00-04:00,2017-07-20T16:00:00-04:00,144.310,141.640,149.650,2.670,2017-08-10T16:00:00-04:00,141.640,stop_hit,-1.0000,-1.0107,breakout_follow_through
M10-PA-002,QQQ,1d,long,2017-07-20T16:00:00-04:00,2017-07-21T16:00:00-04:00,143.620,143.500,143.860,0.120,2017-07-21T16:00:00-04:00,143.500,stop_before_target_same_bar,-1.0000,-1.2393,breakout_follow_through
M10-PA-002,QQQ,1d,long,2017-07-26T16:00:00-04:00,2017-07-27T16:00:00-04:00,145.860,143.920,149.740,1.940,2017-07-27T16:00:00-04:00,143.920,stop_hit,-1.0000,-1.0149,breakout_follow_through
M10-PA-002,QQQ,1d,long,2017-09-01T16:00:00-04:00,2017-09-05T16:00:00-04:00,145.550,144.980,146.690,0.570,2017-09-05T16:00:00-04:00,144.980,stop_hit,-1.0000,-1.0510,breakout_follow_through
M10-PA-002,QQQ,1d,long,2017-10-06T16:00:00-04:00,2017-10-09T16:00:00-04:00,147.860,146.406,150.768,1.454,2017-10-25T16:00:00-04:00,146.406,stop_hit,-1.0000,-1.0202,breakout_follow_through
M10-PA-002,QQQ,1d,long,2017-10-10T16:00:00-04:00,2017-10-11T16:00:00-04:00,147.530,146.960,148.670,0.570,2017-10-16T16:00:00-04:00,148.670,target_hit,2.0000,1.9480,breakout_follow_through
M10-PA-002,QQQ,1d,long,2017-10-30T16:00:00-04:00,2017-10-31T16:00:00-04:00,152.040,149.200,157.720,2.840,2017-12-15T16:00:00-05:00,157.720,target_hit,2.0000,1.9891,breakout_follow_through
M10-PA-002,QQQ,1d,long,2017-11-06T16:00:00-05:00,2017-11-07T16:00:00-05:00,153.670,151.840,157.330,1.830,2017-11-15T16:00:00-05:00,151.840,stop_hit,-1.0000,-1.0167,breakout_follow_through
M10-PA-002,QQQ,1d,long,2017-11-07T16:00:00-05:00,2017-11-08T16:00:00-05:00,153.810,153.100,155.230,0.710,2017-11-09T16:00:00-05:00,153.100,stop_hit,-1.0000,-1.0432,breakout_follow_through
M10-PA-002,QQQ,1d,long,2017-11-22T16:00:00-05:00,2017-11-24T16:00:00-05:00,155.860,154.485,158.610,1.375,2017-11-29T16:00:00-05:00,154.485,stop_hit,-1.0000,-1.0226,breakout_follow_through
M10-PA-002,QQQ,1d,long,2017-11-27T16:00:00-05:00,2017-11-28T16:00:00-05:00,156.520,155.760,158.040,0.760,2017-11-28T16:00:00-05:00,155.760,stop_hit,-1.0000,-1.0411,breakout_follow_through
M10-PA-002,QQQ,1d,long,2017-12-18T16:00:00-05:00,2017-12-19T16:00:00-05:00,158.340,156.230,162.560,2.110,2017-12-26T16:00:00-05:00,156.230,stop_hit,-1.0000,-1.0149,breakout_follow_through
M10-PA-002,QQQ,1d,long,2018-01-04T16:00:00-05:00,2018-01-05T16:00:00-05:00,161.040,158.610,165.900,2.430,2018-01-16T16:00:00-05:00,165.900,target_hit,2.0000,1.9865,breakout_follow_through
M10-PA-002,QQQ,1d,long,2018-01-08T16:00:00-05:00,2018-01-09T16:00:00-05:00,162.850,160.770,167.010,2.080,2018-01-22T16:00:00-05:00,167.010,target_hit,2.0000,1.9841,breakout_follow_through
M10-PA-002,QQQ,1d,long,2018-01-12T16:00:00-05:00,2018-01-16T16:00:00-05:00,165.550,162.210,172.230,3.340,2018-02-05T16:00:00-05:00,162.210,stop_hit,-1.0000,-1.0098,breakout_follow_through
M10-PA-002,QQQ,1d,long,2018-01-16T16:00:00-05:00,2018-01-17T16:00:00-05:00,164.770,162.940,168.430,1.830,2018-01-23T16:00:00-05:00,168.430,target_hit,2.0000,1.9818,breakout_follow_through
M10-PA-002,QQQ,1d,long,2018-01-23T16:00:00-05:00,2018-01-24T16:00:00-05:00,169.810,166.090,177.250,3.720,2018-02-02T16:00:00-05:00,166.090,stop_hit,-1.0000,-1.0090,breakout_follow_through
M10-PA-002,QQQ,1d,long,2018-01-24T16:00:00-05:00,2018-01-25T16:00:00-05:00,169.550,168.555,171.540,0.995,2018-01-25T16:00:00-05:00,168.555,stop_hit,-1.0000,-1.0340,breakout_follow_through
M10-PA-002,QQQ,1d,short,2018-02-07T16:00:00-05:00,2018-02-08T16:00:00-05:00,160.690,165.750,150.570,5.060,2018-02-09T16:00:00-05:00,150.570,target_hit,2.0000,1.9938,breakout_follow_through
M10-PA-002,QQQ,1d,long,2018-03-12T16:00:00-04:00,2018-03-13T16:00:00-04:00,174.800,170.820,182.760,3.980,2018-03-19T16:00:00-04:00,170.820,stop_hit,-1.0000,-1.0087,breakout_follow_through
M10-PA-002,QQQ,1d,short,2018-03-27T16:00:00-04:00,2018-03-28T16:00:00-04:00,158.250,163.300,148.150,5.050,2018-04-17T16:00:00-04:00,163.300,stop_hit,-1.0000,-1.0064,breakout_follow_through
M10-PA-002,QQQ,1d,long,2018-05-10T16:00:00-04:00,2018-05-11T16:00:00-04:00,169.350,165.780,176.490,3.570,2018-06-13T16:00:00-04:00,176.490,target_hit,2.0000,1.9903,breakout_follow_through
M10-PA-002,QQQ,1d,long,2018-05-11T16:00:00-04:00,2018-05-14T16:00:00-04:00,169.840,168.290,172.940,1.550,2018-05-15T16:00:00-04:00,168.290,stop_hit,-1.0000,-1.0218,breakout_follow_through
M10-PA-002,QQQ,1d,long,2018-06-04T16:00:00-04:00,2018-06-05T16:00:00-04:00,174.690,170.870,182.330,3.820,2018-06-25T16:00:00-04:00,170.870,stop_hit,-1.0000,-1.0090,breakout_follow_through
M10-PA-002,QQQ,1d,long,2018-06-05T16:00:00-04:00,2018-06-06T16:00:00-04:00,175.025,173.070,178.935,1.955,2018-06-25T16:00:00-04:00,173.070,stop_hit,-1.0000,-1.0178,breakout_follow_through
M10-PA-002,QQQ,1d,long,2018-07-13T16:00:00-04:00,2018-07-16T16:00:00-04:00,179.640,177.080,184.760,2.560,2018-07-27T16:00:00-04:00,177.080,stop_hit,-1.0000,-1.0139,breakout_follow_through
M10-PA-002,QQQ,1d,long,2018-08-28T16:00:00-04:00,2018-08-29T16:00:00-04:00,184.910,183.110,188.510,1.800,2018-09-05T16:00:00-04:00,183.110,stop_hit,-1.0000,-1.0204,breakout_follow_through
M10-PA-002,QQQ,1d,long,2018-08-30T16:00:00-04:00,2018-08-31T16:00:00-04:00,186.180,184.860,188.820,1.320,2018-09-04T16:00:00-04:00,184.860,stop_hit,-1.0000,-1.0281,breakout_follow_through
M10-PA-002,QQQ,1d,short,2018-10-11T16:00:00-04:00,2018-10-12T16:00:00-04:00,173.990,178.620,164.730,4.630,2018-10-26T16:00:00-04:00,164.730,target_hit,2.0000,1.9927,breakout_follow_through
M10-PA-002,QQQ,1d,short,2018-10-26T16:00:00-04:00,2018-10-29T16:00:00-04:00,169.160,173.360,160.760,4.200,2018-10-29T16:00:00-04:00,160.760,target_hit,2.0000,1.9921,breakout_follow_through
M10-PA-002,QQQ,1d,short,2018-12-20T16:00:00-05:00,2018-12-21T16:00:00-05:00,153.060,160.720,137.740,7.660,2019-01-09T16:00:00-05:00,160.720,stop_hit,-1.0000,-1.0041,breakout_follow_through
M10-PA-002,QQQ,1d,short,2018-12-24T16:00:00-05:00,2018-12-26T16:00:00-05:00,145.120,154.090,127.180,8.970,2018-12-28T16:00:00-05:00,154.090,stop_hit,-1.0000,-1.0033,breakout_follow_through
M10-PA-002,QQQ,1d,long,2019-02-01T16:00:00-05:00,2019-02-04T16:00:00-05:00,167.510,166.470,169.590,1.040,2019-02-05T16:00:00-05:00,169.590,target_hit,2.0000,1.9676,breakout_follow_through
M10-PA-002,QQQ,1d,long,2019-02-05T16:00:00-05:00,2019-02-06T16:00:00-05:00,171.060,167.330,178.520,3.730,2019-02-07T16:00:00-05:00,167.330,stop_hit,-1.0000,-1.0091,breakout_follow_through
M10-PA-002,QQQ,1d,long,2019-03-18T16:00:00-04:00,2019-03-19T16:00:00-04:00,179.160,177.280,182.920,1.880,2019-03-25T16:00:00-04:00,177.280,stop_hit,-1.0000,-1.0190,breakout_follow_through
M10-PA-002,QQQ,1d,long,2019-04-12T16:00:00-04:00,2019-04-15T16:00:00-04:00,185.810,184.520,188.390,1.290,2019-04-23T16:00:00-04:00,188.390,target_hit,2.0000,1.9710,breakout_follow_through
M10-PA-002,QQQ,1d,long,2019-04-24T16:00:00-04:00,2019-04-25T16:00:00-04:00,191.150,188.130,197.190,3.020,2019-05-02T16:00:00-04:00,188.130,stop_hit,-1.0000,-1.0126,breakout_follow_through
M10-PA-002,QQQ,1d,short,2019-05-14T16:00:00-04:00,2019-05-15T16:00:00-04:00,179.390,181.260,175.650,1.870,2019-05-15T16:00:00-04:00,181.260,stop_hit,-1.0000,-1.0193,breakout_follow_through
M10-PA-002,QQQ,1d,short,2019-06-03T16:00:00-04:00,2019-06-04T16:00:00-04:00,171.980,175.290,165.360,3.310,2019-06-05T16:00:00-04:00,175.290,stop_hit,-1.0000,-1.0105,breakout_follow_through
M10-PA-002,QQQ,1d,long,2019-07-15T16:00:00-04:00,2019-07-16T16:00:00-04:00,193.860,192.450,196.680,1.410,2019-07-17T16:00:00-04:00,192.450,stop_hit,-1.0000,-1.0274,breakout_follow_through
M10-PA-002,QQQ,1d,long,2019-07-26T16:00:00-04:00,2019-07-29T16:00:00-04:00,195.180,193.030,199.480,2.150,2019-07-30T16:00:00-04:00,193.030,stop_hit,-1.0000,-1.0181,breakout_follow_through
M10-PA-002,QQQ,1d,long,2019-09-06T16:00:00-04:00,2019-09-09T16:00:00-04:00,192.180,190.340,195.860,1.840,2019-09-09T16:00:00-04:00,190.340,stop_hit,-1.0000,-1.0208,breakout_follow_through
M10-PA-002,QQQ,1d,long,2019-09-12T16:00:00-04:00,2019-09-13T16:00:00-04:00,192.950,190.560,197.730,2.390,2019-09-18T16:00:00-04:00,190.560,stop_hit,-1.0000,-1.0160,breakout_follow_through
M10-PA-002,QQQ,1d,long,2019-10-28T16:00:00-04:00,2019-10-29T16:00:00-04:00,197.240,193.050,205.620,4.190,2019-11-27T16:00:00-05:00,205.620,target_hit,2.0000,1.9904,breakout_follow_through
M10-PA-002,QQQ,1d,long,2019-11-04T16:00:00-05:00,2019-11-05T16:00:00-05:00,200.350,197.630,205.790,2.720,2019-11-27T16:00:00-05:00,205.790,target_hit,2.0000,1.9851,breakout_follow_through
M10-PA-002,QQQ,1d,long,2019-11-26T16:00:00-05:00,2019-11-27T16:00:00-05:00,205.130,202.670,210.050,2.460,2019-12-02T16:00:00-05:00,202.670,stop_hit,-1.0000,-1.0166,breakout_follow_through
M10-PA-002,QQQ,1d,long,2019-11-29T16:00:00-05:00,2019-12-02T16:00:00-05:00,205.110,204.890,205.550,0.220,2019-12-02T16:00:00-05:00,204.890,stop_hit,-1.0000,-1.1864,breakout_follow_through
M10-PA-002,QQQ,1d,long,2019-12-13T16:00:00-05:00,2019-12-16T16:00:00-05:00,208.500,204.491,216.518,4.009,2020-01-08T16:00:00-05:00,216.518,target_hit,2.0000,1.9894,breakout_follow_through
M10-PA-002,QQQ,1d,long,2019-12-17T16:00:00-05:00,2019-12-18T16:00:00-05:00,209.600,208.480,211.840,1.120,2019-12-20T16:00:00-05:00,211.840,target_hit,2.0000,1.9624,breakout_follow_through
M10-PA-002,QQQ,1d,long,2019-12-20T16:00:00-05:00,2019-12-23T16:00:00-05:00,212.030,209.620,216.850,2.410,2020-01-08T16:00:00-05:00,216.850,target_hit,2.0000,1.9822,breakout_follow_through
M10-PA-002,QQQ,1d,long,2019-12-27T16:00:00-05:00,2019-12-30T16:00:00-05:00,213.510,212.230,216.070,1.280,2019-12-30T16:00:00-05:00,212.230,stop_hit,-1.0000,-1.0333,breakout_follow_through
M10-PA-002,QQQ,1d,long,2020-01-06T16:00:00-05:00,2020-01-07T16:00:00-05:00,215.640,213.980,218.960,1.660,2020-01-09T16:00:00-05:00,218.960,target_hit,2.0000,1.9738,breakout_follow_through
M10-PA-002,QQQ,1d,long,2020-01-09T16:00:00-05:00,2020-01-10T16:00:00-05:00,219.760,215.160,228.960,4.600,2020-02-05T16:00:00-05:00,228.960,target_hit,2.0000,1.9902,breakout_follow_through
M10-PA-002,QQQ,1d,long,2020-01-14T16:00:00-05:00,2020-01-15T16:00:00-05:00,220.180,218.980,222.580,1.200,2020-01-17T16:00:00-05:00,222.580,target_hit,2.0000,1.9631,breakout_follow_through
M10-PA-002,QQQ,1d,long,2020-01-17T16:00:00-05:00,2020-01-21T16:00:00-05:00,222.730,220.800,226.590,1.930,2020-01-27T16:00:00-05:00,220.800,stop_hit,-1.0000,-1.0230,breakout_follow_through
M10-PA-002,QQQ,1d,long,2020-02-05T16:00:00-05:00,2020-02-06T16:00:00-05:00,228.770,224.652,237.006,4.118,2020-02-19T16:00:00-05:00,237.006,target_hit,2.0000,1.9887,breakout_follow_through
M10-PA-002,QQQ,1d,long,2020-02-11T16:00:00-05:00,2020-02-12T16:00:00-05:00,233.340,228.380,243.260,4.960,2020-02-24T16:00:00-05:00,228.380,stop_hit,-1.0000,-1.0093,breakout_follow_through
M10-PA-002,QQQ,1d,long,2020-02-14T16:00:00-05:00,2020-02-18T16:00:00-05:00,233.470,232.800,234.810,0.670,2020-02-18T16:00:00-05:00,234.810,target_hit,2.0000,1.9301,breakout_follow_through
M10-PA-002,QQQ,1d,short,2020-02-26T16:00:00-05:00,2020-02-27T16:00:00-05:00,211.050,223.988,185.174,12.938,2020-03-12T16:00:00-04:00,185.174,target_hit,2.0000,1.9969,breakout_follow_through
M10-PA-002,QQQ,1d,long,2020-04-15T16:00:00-04:00,2020-04-16T16:00:00-04:00,211.780,206.420,222.500,5.360,2020-04-21T16:00:00-04:00,206.420,stop_hit,-1.0000,-1.0078,breakout_follow_through
M10-PA-002,QQQ,1d,long,2020-05-11T16:00:00-04:00,2020-05-12T16:00:00-04:00,227.480,222.480,237.480,5.000,2020-05-12T16:00:00-04:00,222.480,stop_hit,-1.0000,-1.0090,breakout_follow_through
M10-PA-002,QQQ,1d,long,2020-06-02T16:00:00-04:00,2020-06-03T16:00:00-04:00,236.230,232.000,244.690,4.230,2020-06-10T16:00:00-04:00,244.690,target_hit,2.0000,1.9886,breakout_follow_through
M10-PA-002,QQQ,1d,long,2020-06-08T16:00:00-04:00,2020-06-09T16:00:00-04:00,240.660,235.630,250.720,5.030,2020-06-11T16:00:00-04:00,235.630,stop_hit,-1.0000,-1.0095,breakout_follow_through
M10-PA-002,QQQ,1d,long,2020-06-09T16:00:00-04:00,2020-06-10T16:00:00-04:00,245.000,237.910,259.180,7.090,2020-06-11T16:00:00-04:00,237.910,stop_hit,-1.0000,-1.0068,breakout_follow_through
M10-PA-002,QQQ,1d,long,2020-06-10T16:00:00-04:00,2020-06-11T16:00:00-04:00,242.290,240.470,245.930,1.820,2020-06-11T16:00:00-04:00,240.470,stop_hit,-1.0000,-1.0265,breakout_follow_through
M10-PA-002,QQQ,1d,long,2020-07-07T16:00:00-04:00,2020-07-08T16:00:00-04:00,258.000,255.430,263.140,2.570,2020-07-10T16:00:00-04:00,263.140,target_hit,2.0000,1.9797,breakout_follow_through
M10-PA-002,QQQ,1d,long,2020-08-05T16:00:00-04:00,2020-08-06T16:00:00-04:00,270.780,268.090,276.160,2.690,2020-08-10T16:00:00-04:00,268.090,stop_hit,-1.0000,-1.0200,breakout_follow_through
M10-PA-002,QQQ,1d,long,2020-08-21T16:00:00-04:00,2020-08-24T16:00:00-04:00,285.060,274.860,305.460,10.200,2020-09-04T16:00:00-04:00,274.860,stop_hit,-1.0000,-1.0055,breakout_follow_through
M10-PA-002,QQQ,1d,long,2020-08-24T16:00:00-04:00,2020-08-25T16:00:00-04:00,282.780,279.461,289.418,3.319,2020-08-26T16:00:00-04:00,289.418,target_hit,2.0000,1.9828,breakout_follow_through
M10-PA-002,QQQ,1d,long,2020-08-27T16:00:00-04:00,2020-08-28T16:00:00-04:00,292.270,285.829,305.152,6.441,2020-09-03T16:00:00-04:00,285.829,stop_hit,-1.0000,-1.0090,breakout_follow_through
M10-PA-002,QQQ,1d,long,2020-09-02T16:00:00-04:00,2020-09-03T16:00:00-04:00,298.200,295.790,303.020,2.410,2020-09-03T16:00:00-04:00,295.790,stop_hit,-1.0000,-1.0246,breakout_follow_through
M10-PA-002,QQQ,1d,long,2020-10-12T16:00:00-04:00,2020-10-13T16:00:00-04:00,296.340,282.710,323.600,13.630,2020-10-22T16:00:00-04:00,282.710,stop_hit,-1.0000,-1.0042,breakout_follow_through
M10-PA-002,QQQ,1d,short,2020-10-30T16:00:00-04:00,2020-11-02T16:00:00-05:00,271.730,278.640,257.910,6.910,2020-11-04T16:00:00-05:00,278.640,stop_hit,-1.0000,-1.0080,breakout_follow_through
M10-PA-002,QQQ,1d,short,2020-11-02T16:00:00-05:00,2020-11-03T16:00:00-05:00,271.860,275.240,265.100,3.380,2020-11-03T16:00:00-05:00,275.240,stop_hit,-1.0000,-1.0162,breakout_follow_through
M10-PA-002,QQQ,1d,long,2020-12-08T16:00:00-05:00,2020-12-09T16:00:00-05:00,308.070,305.520,313.170,2.550,2020-12-09T16:00:00-05:00,305.520,stop_hit,-1.0000,-1.0241,breakout_follow_through
M10-PA-002,QQQ,1d,short,2021-03-04T16:00:00-05:00,2021-03-05T16:00:00-05:00,306.795,318.240,283.905,11.445,2021-03-11T16:00:00-05:00,318.240,stop_hit,-1.0000,-1.0055,breakout_follow_through
M10-PA-002,QQQ,1d,long,2021-04-05T16:00:00-04:00,2021-04-06T16:00:00-04:00,330.730,322.810,346.570,7.920,2021-05-11T16:00:00-04:00,322.810,stop_hit,-1.0000,-1.0083,breakout_follow_through
M10-PA-002,QQQ,1d,long,2021-04-06T16:00:00-04:00,2021-04-07T16:00:00-04:00,330.330,324.638,341.714,5.692,2021-04-15T16:00:00-04:00,341.714,target_hit,2.0000,1.9882,breakout_follow_through
